deviation,time,gender32.753680051468194,0.812847682119205,Male
24.4986810396318,0.17662499999999995,Male
27.96804672386321,0.7111874999999996,Male
33.22093468357873,1.2286486486486488,Male
30.491292749167208,0.45797202797202796,Female
27.297628862694456,0.446204379562044,Female
26.566146984628567,0.27008510638297856,Male
24.811799978793974,0.3488927335640137,Male
29.720985352609,0.5635624999999999,Female
19.343042498399168,0.522222222222222,Female
28.73698973791436,0.3020242914979756,Female
24.06934693886743,0.31407692307692303,Male
24.4978634886851,0.560258064516129,Female
36.524202396468944,0.4991199999999998,Female
27.840514234349317,0.8389000000000002,Male
28.790338104612495,0.41404000000000013,Female
24.51349797811898,0.35473429951690816,Male
26.124268583723158,0.2881212121212122,Female
27.634559586805423,0.3199999999999997,Male
26.973382015769136,0.1836531365313654,Male
30.24591239311743,0.3656399999999999,Female
23.91031563814468,0.2555891238670697,Female
25.314530282344307,0.29046583850931673,Male
25.022333261869413,0.3776160990712076,Female
27.032043008370678,0.2541304347826085,Male
29.738678737320487,0.3015708812260534,Female
25.461415829439076,0.29736263736263724,Female
33.69061318556683,0.433956043956044,Male
28.8843621889024,0.32087999999999983,Male
27.948623935124733,0.3268281938325991,Male
22.653173258091723,0.36760563380281697,Male
27.25175079827508,0.8135999999999999,Male
22.584635344504267,0.3320571428571429,Male
26.06278519280362,0.38291479820627805,Female
36.06329036169563,0.3630327868852462,Male
27.011269405072806,0.33984615384615424,Male
27.44362085322005,0.3752083333333334,Female
21.66655231535501,0.46139784946236523,Female
27.419379673811786,0.3479939209726447,Female
29.02172084560027,0.46056768558951966,Female
28.64584597402296,0.2789041095890412,Male
23.352996158749505,0.32365771812080507,Female
26.14794339971617,0.363939393939394,Male
25.131625139764513,0.38626126126126137,Male
27.194177928008532,0.5266929133858269,Male
28.297283085539725,0.3339080459770114,Male
27.709380973370866,0.3561827956989246,Male
24.190360592893924,0.3551304347826091,Male
25.644462242784247,1.0765263157894738,Male
30.181410958467055,0.38924398625429574,Male
32.036131482225585,0.4831055900621118,Male
25.77292204574439,0.21185975609756075,Female
22.799750705533814,0.2747715736040612,Male
28.43557595523793,0.2530769230769228,Male
22.09061482137053,0.4268449197860963,Female
37.20356947810902,0.5428999999999998,Male
32.9057429632501,0.21489711934156386,Male
22.04133515092906,0.2840624999999999,Male
22.230169980945764,0.34912162162162136,Female
24.445027484911563,0.29514492753623184,Male
24.71582628761728,0.3597826086956521,Female
34.13240673740067,0.8237179487179487,Female
25.855521665226895,0.9140789473684204,Male
25.75776505419384,0.38242774566474,Male
28.65449103143608,0.2563186813186813,Male
28.133542505338824,0.5003977272727272,Male
24.113794130599857,0.48974999999999996,Male
23.211944217233512,0.2230729166666667,Male
29.94647077598528,0.535748031496063,Male
38.56579101635291,1.3742857142857143,Male
32.81693386248569,0.37185185185185193,Male
22.814625817023668,0.300050505050505,Male
31.494752217145628,0.9423188405797105,Male
29.989224418922234,0.33061538461538453,Male
28.753927827606233,0.2866666666666665,Female
22.081874058149857,0.32486842105263175,Female
29.404161189717446,0.30772727272727285,Male
23.83752630742588,0.44258503401360544,Female
25.132333689633164,0.39999999999999997,Male
27.62056622094241,0.31928205128205134,Male
27.509571056751483,0.4127692307692307,Female
16.852899299517187,0.2568246445497629,Female
35.67369242934874,0.7222352941176469,Male
25.72241392686166,0.2613333333333336,Male
24.185729982889832,0.2952857142857142,Female
30.055562708585924,0.6256976744186046,Male
27.595314724032775,0.29715083798882685,Male
21.15213814750118,0.29089820359281443,Female
27.43539092333245,0.39448,Male
29.534220590154042,0.32891304347826084,Male
25.71866369537623,0.3542261904761904,Male
27.835426147300257,0.3411693548387099,Male
25.84195029663993,0.40226950354609897,Male
32.415983125961155,0.44658436213991803,Male
31.55782231228327,0.3877844311377246,Male
26.107160537087275,0.3640425531914896,Male
36.68898647497857,1.1622222222222223,Female
27.696399561650114,0.45435897435897443,Male
23.70908331371947,0.5680402010050247,Female
23.98518341096623,0.25372641509433974,Male
35.356183178183954,1.1769767441860464,Female
29.738727168441955,0.3769230769230769,Male
27.42848782193965,0.33559139784946224,Male
27.14489153915712,0.3161842105263157,Male
26.598480526890228,0.38533742331288323,Female
25.39327982364866,0.21893203883495138,Male
30.91017887741744,1.1596296296296293,Male
35.239446757949516,0.3887258687258686,Male
31.700991761945716,0.5698924731182796,Male
23.438720781638423,0.30230769230769233,Female
27.229049566066568,0.4532432432432436,Male
29.51004237239257,0.39386266094420613,Male
29.562516893763075,0.9121428571428573,Female
24.022515449606132,0.2774719101123598,Male
22.84338482147314,0.2854022988505747,Female
22.42678339434362,0.3868595041322314,Female
29.96791829217826,0.49210280373831816,Male
26.294160387048354,0.47270270270270265,Female
29.215171186008828,0.5864062499999999,Female
25.15361991841735,0.42684782608695643,Female
25.909777726553532,0.2748251748251747,Male
25.715389591643504,0.7575700934579438,Male
27.269933581318345,0.5257391304347827,Male
25.986907305009172,0.6130999999999999,Female
22.08411371654286,0.30361502347417835,Male
32.57128497252155,0.412980132450331,Female
27.010518380057295,0.2358045977011493,Male
30.392851885092302,1.0312328767123284,Male
23.78901675606602,0.350096153846154,Male
26.467970244876582,0.6617021276595747,Female
32.01625163361489,0.448828828828829,Male
23.832809391990118,0.4799166666666666,Female
33.991938302043884,0.9215789473684207,Female
22.349872654644003,0.32549999999999996,Male
30.589483643371903,0.349914163090129,Male
25.671739573413944,0.362409638554217,Female
21.613363736156096,0.29926174496644303,Male
25.621721768803635,0.3995689655172414,Female
33.092243042942464,0.3190000000000001,Male
28.593537390923174,0.8474796747967474,Male
30.37001882343453,0.4391269841269841,Female
21.357305176028813,0.2604733727810652,Male
23.993402202292824,0.30962406015037597,Female
37.42885967943035,0.8169090909090911,Male
19.61173155375621,0.3048130841121494,Female
18.481342474335293,0.34452554744525526,Female
22.240832753919236,0.3627922077922079,Male
21.35318469164419,0.41666666666666635,Female
27.945469591370497,0.302247191011236,Female
28.58142287088913,0.2657352941176471,Male
28.586059927587243,0.37235772357723584,Female
26.299982687214012,0.23617117117117117,Male
21.399615517380468,0.5025,Female
24.627518555569385,0.33104477611940303,Male
24.610747602308397,0.29367567567567565,Male
22.9944678819854,0.3492105263157896,Female
21.652280510967454,0.509208633093525,Female
24.990904529796172,0.5176760563380282,Female
29.51025995517331,0.2517424242424242,Male
26.468401475708035,0.32818713450292386,Male
26.189517771183215,0.46837037037037016,Male
28.539483544925407,0.3692941176470588,Male
24.44676237652447,0.2839130434782608,Male
24.371212770895525,0.26763157894736855,Male
22.320694574305858,0.3758015267175573,Male
25.056675503689824,0.3016463414634145,Male
26.148020395348453,0.2816564417177913,Male
22.055071215373985,0.23967032967032972,Male
24.546491158470143,0.33957219251336873,Male
24.1416476677159,0.20535087719298242,Male
29.120883609926,0.24999999999999994,Female
24.100155489475515,0.5752631578947367,Female
27.945588764913527,0.264468085106383,Male
26.518219460215818,0.22993506493506496,Male
22.67479197530404,0.3412844036697249,Male
20.532199535025075,0.22950276243093914,Male
43.198416933312856,0.7080412371134019,Male
25.636376319193083,0.35423913043478256,Female
31.811373469463796,0.300354609929078,Male
23.68720071876498,0.30426751592356677,Male
30.896907607167293,0.4713559322033898,Male
29.997436233197714,0.2327666666666667,Male
25.614191583146035,0.4298373983739838,Female
29.57130933577025,0.5806250000000002,Female
25.888974257416983,0.252,Male
25.558203897410486,0.2985344827586207,Male
25.732747579136845,0.41347826086956535,Female
28.398514340301084,0.5504854368932037,Female
19.906718260624046,0.3574301675977651,Male
22.43767921797717,0.3385064935064935,Male
28.638959226267804,0.5247863247863249,Male
19.414571810223638,0.24738197424892705,Female
32.92714600978611,0.8670769230769231,Male
45.114023224573195,0.4498734177215192,Male
25.096652085217013,0.36830097087378666,Male
27.265349552708223,0.2718934911242602,Male
27.04289726412907,0.18519553072625697,Male
28.89880585317637,0.6357575757575757,Male
33.19327517707565,1.0631081081081075,Male
30.33542179768346,0.4536792452830189,Female
26.651328595728174,0.45848484848484844,Female
22.188288444200055,0.29234848484848475,Male
23.998973654808047,0.30656249999999985,Male
28.412545479381293,0.5523255813953489,Female
18.02339142324511,0.6001075268817204,Female
28.04086962303772,0.29945544554455444,Female
23.740726584213654,0.30121457489878545,Male
23.374253840554754,0.5617094017094015,Female
36.21095570593468,0.5273988439306356,Female
28.000604793160733,1.025211267605634,Male
26.0628189245341,0.37046808510638257,Female
23.551994639812346,0.28583333333333333,Male
22.532655414688186,0.2758035714285715,Female
26.416928225856743,0.26849802371541504,Male
27.562780106946317,0.15922178988326832,Male
31.466184448883322,0.3747692307692309,Female
22.510333764196243,0.26038709677419347,Female
26.314706606430878,0.27520710059171577,Male
23.386169234361248,0.37643835616438337,Female
25.013871436011407,0.2709278350515462,Male
24.68871142357386,0.26897058823529424,Female
25.835017958945407,0.29386934673366827,Female
38.10044199568782,0.5134782608695653,Male
23.94829368145372,0.29298969072164954,Male
31.329314449616803,0.3431382978723401,Male
22.827256466751184,0.35112903225806447,Male
28.248855138318774,0.8522033898305084,Male
25.596019692295254,0.3068877551020408,Male
26.424056971104896,0.36941935483870963,Female
36.20336711541762,0.3813095238095238,Male
30.394185452041242,0.35619047619047617,Male
25.218954085604793,0.4133333333333333,Female
22.841727675056827,0.4297005988023951,Female
27.69744484840018,0.3435609756097556,Female
30.10840233680182,0.43705882352941183,Female
28.45675906859263,0.26565217391304363,Male
27.48814084158314,0.2994581280788176,Female
30.80713503219341,0.3209375,Male
26.990110269974377,0.34719696969696967,Male
29.08232205377675,0.3348305084745763,Male
29.76641463773052,0.2962773722627738,Male
27.77380673528143,0.5404347826086957,Male
26.036626473502295,0.3980816326530613,Male
26.898200954449166,0.936136363636363,Male
26.34752896995998,0.38078431372549026,Male
32.28476325931528,0.5123134328358208,Male
26.92464604079362,0.2651685393258425,Female
21.125745787942968,0.29791855203619916,Male
28.790774122977517,0.25031413612565434,Male
25.08781722200841,0.5338135593220338,Female
33.89378805134881,0.5521341463414632,Male
32.933381026753956,0.2400000000000001,Male
22.316030050104395,0.3111340206185567,Male
26.14039220382363,0.40004629629629634,Female
21.236762942456163,0.29286343612334803,Male
23.69876019523343,0.39364161849710994,Female
38.500752158969824,0.9563793103448274,Female
24.768564755774488,0.8128846153846152,Male
26.415682758143422,0.3629207920792079,Male
28.61196243457832,0.28352564102564104,Male
25.875369361074572,0.5597794117647056,Male
24.776112374921382,0.3601562499999999,Male
22.961777384993095,0.23108527131782938,Male
27.028700365627138,0.525287356321839,Male
35.09871445136582,1.1294805194805198,Male
29.21356152895749,0.393452380952381,Male
24.123494810079308,0.29832432432432426,Male
30.123559704643082,1.0580263157894736,Male
27.64007320198805,0.37305732484076415,Male
25.407817813649896,0.2430769230769233,Female
21.136643644121833,0.3151666666666666,Female
29.251234178269296,0.29816513761467894,Male
21.264708586587677,0.3789655172413791,Female
22.869326141151827,0.4208843537414965,Male
28.801609108824092,0.27626728110599075,Male
26.883427410600365,0.4105185185185184,Female
16.754692969532805,0.29663551401869165,Female
33.031558678045954,0.6237999999999997,Male
25.3421283896276,0.2976315789473684,Male
25.981526760457648,0.32504032258064497,Female
31.405972463185613,0.6639726027397261,Male
29.546019713278525,0.31470588235294117,Male
20.884819469785583,0.3015625,Female
27.937145718473843,0.407102803738318,Male
30.061227570632152,0.31236024844720506,Male
21.77874357667587,0.43460526315789466,Male
23.9308245600563,0.3480813953488372,Male
24.854815855435696,0.34318181818181814,Male
30.588558232749037,0.42315533980582554,Male
32.30929288131242,0.27693548387096756,Male
21.702410050826636,0.34395209580838315,Male
34.67400664050366,0.8512727272727273,Female
28.65600134140759,0.48993103448275865,Male
26.141218259231938,0.5877142857142857,Female
23.070176242895986,0.22253424657534251,Male
33.9519588245494,0.7723188405797101,Female
34.52138100988433,0.36775193798449607,Male
26.60647757286025,0.32975845410628,Male
26.979186463457363,0.3263285024154589,Male
28.671295660251268,0.3560583941605839,Female
24.93275266696007,0.23453947368421052,Male
30.415562037717223,1.0515909090909084,Male
34.659012254385814,0.37815068493150683,Male
32.48126354988543,0.5981818181818179,Male
23.72606376010369,0.27897260273972574,Female
26.004185315818134,0.43813471502590684,Male
32.25443055202027,0.3515499999999999,Male
26.54788372124337,0.7567032967032967,Female
27.444797787613126,0.2583333333333333,Male
22.457616297498646,0.30756097560975604,Female
25.004890332059077,0.3911678832116788,Female
28.356177994692572,0.479955156950673,Male
24.843243806143374,0.5282119205298016,Female
27.80852249614759,0.8654411764705878,Female
24.059936880091715,0.35034965034965015,Female
27.096362564742467,0.2671515151515152,Male
25.452172858663545,0.7269411764705881,Male
29.35231214388738,0.7629245283018868,Male
24.253453904619786,0.48465608465608445,Female
20.667399791478296,0.3154187192118225,Male
31.405622342781758,0.41648437499999974,Female
27.430516297918967,0.23641711229946513,Male
31.8094878266009,0.9462857142857142,Male
25.16498187291562,0.32074074074074055,Male
24.347801167214776,0.6069072164948454,Female
29.80235141014422,0.6083606557377049,Male
26.22242399457097,0.4408333333333331,Female
30.00085867459394,0.8638144329896907,Female
23.179927687895116,0.32729559748427667,Male
29.500566633423844,0.2917613636363638,Male
23.088676698553513,0.3344936708860761,Female
25.06337550539968,0.290360824742268,Male
27.139042901968878,0.38324175824175827,Female
29.666181881383025,0.2881045751633986,Male
26.371154679485855,0.6357317073170731,Male
27.612703463308144,0.36355769230769225,Female
23.621293019924174,0.2709134615384616,Male
28.41184175544891,0.3239634146341462,Female
38.49227697647483,0.8639506172839506,Male
26.43968745545028,0.37352941176470617,Female
20.366435315358316,0.3504444444444445,Female
22.231408200030845,0.30701657458563547,Male
21.993075613068406,0.3753658536585362,Female
31.58568356939321,0.29294685990338165,Female
27.96875845396046,0.2705988023952099,Male
28.279972505493873,0.3144374999999999,Female
27.644047740282282,0.21266009852216752,Male
24.536469341843397,0.5776799999999999,Female
24.375584604557137,0.3460591133004926,Male
25.24149187059618,0.3090173410404624,Male
20.864367434647527,0.3654237288135595,Female
22.845122746428885,0.5627272727272725,Female
24.94932986645387,0.5663551401869157,Female
29.08820003324121,0.2422966507177034,Male
30.499469010174685,0.35010204081632645,Male
22.865506820117137,0.4447619047619048,Male
30.771781982430692,0.3817333333333332,Male
21.03300137580419,0.3164935064935064,Male
28.688781846456827,0.28291479820627796,Male
21.29947542943617,0.38071823204419875,Male
23.99365663695942,0.35669683257918533,Male
28.929928485249775,0.2999014778325123,Male
19.97756952618016,0.23039999999999983,Male
25.28217745638761,0.3224354243542438,Male
25.76667535494291,0.20732142857142863,Male
24.497208541928636,0.32867132867132887,Female
23.66534137446536,0.7986734693877552,Female
29.955211252180767,0.2645,Male
23.56170133709632,0.21555066079295154,Male
21.370355605837606,0.3913492063492063,Male
20.99007045205455,0.22794871794871796,Male
42.945155052747175,0.5481521739130436,Male
23.125359461849207,0.41186666666666666,Female
29.56687592535355,0.30771604938271596,Male
31.22804135630929,0.29350993377483464,Male
29.483083145643505,0.4320720720720721,Male
27.965339677724966,0.23160493827160483,Male
26.8508977016584,0.4947058823529413,Female
20.203392971055713,1.0285937499999998,Female
26.631871240902733,0.25730263157894734,Male
26.30286316237009,0.2774331550802139,Male
21.361527158953898,0.408562874251497,Female
28.883456831242572,0.5414893617021275,Female
21.3999400165755,0.35427272727272713,Male
22.681500529552785,0.3496373056994818,Male
34.857392087068725,0.5903030303030303,Male
19.4605584307758,0.2664383561643835,Female
38.48833869063567,0.8914117647058823,Male
45.95986491165663,0.4344585987261144,Male
22.88544732134912,0.3140624999999998,Male
26.59159844172326,0.2395817490494296,Male
26.9344729499029,0.19531645569620257,Male
25.46511788929858,0.6105691056910569,Male
38.27221841148392,1.226,Male
25.896393968295264,0.42823943661971836,Female
26.319300136611563,0.40672566371681396,Female
22.226181292059845,0.3079136690647482,Male
23.63566888806913,0.33011560693641595,Male
26.905341248243403,0.4188000000000001,Female
18.57532206707463,0.5892079207920791,Female
28.449552589860268,0.30103448275862066,Female
22.89317351892361,0.2923287671232877,Male
22.91163041126552,0.6803030303030301,Female
31.111336199082576,0.554040404040404,Female
28.149357912269757,1.2070422535211267,Male
23.56894224855595,0.33614999999999995,Female
23.76998859891171,0.3089247311827955,Male
24.633664863686327,0.24,Female
26.764538621807265,0.29059479553903345,Male
24.955100820569644,0.21849056603773567,Male
28.556887876099218,0.3388167938931298,Female
24.495707213487517,0.29826086956521736,Female
25.83618040306703,0.27582781456953637,Male
24.933735178986048,0.3855479452054795,Female
25.870857207944578,0.22466063348416296,Male
26.57565545881788,0.22014814814814812,Female
23.906393178611438,0.2914516129032257,Female
37.344037338526974,0.514776119402985,Male
25.769016727401088,0.29772058823529424,Male
30.94275759127968,0.30209677419354847,Male
21.541254209248777,0.3944615384615384,Male
26.28821836573065,0.7038095238095238,Male
25.633188945552035,0.3315151515151515,Male
26.983986207014876,0.33974358974358954,Female
38.27293382044435,0.3442,Male
30.979782851884984,0.4046218487394957,Male
25.193440784674966,0.362642857142857,Female
21.667926255492763,0.4733854166666666,Female
25.928453395152204,0.3288235294117648,Female
32.82054818985785,0.4405228758169936,Female
24.891850768341282,0.29687179487179505,Male
25.690331127212357,0.30406862745098023,Female
30.16177774584833,0.36443877551020404,Male
24.33707583752411,0.4369523809523812,Male
28.880391225958885,0.46562962962962967,Male
28.109446508993646,0.31586592178770945,Male
26.643607010858293,0.42057142857142854,Male
26.123965743087947,0.4227419354838712,Male
24.56719719934586,0.9911956521739131,Male
29.444734159209723,0.3883333333333332,Male
28.04043200375451,0.5406611570247933,Male
29.84856243179715,0.29737777777777763,Female
22.745668141360454,0.26723404255319144,Male
27.58806125555395,0.2648163265306122,Male
22.705932563225744,0.5132592592592593,Female
34.392282470314186,0.5275714285714285,Male
30.89089013438075,0.21468571428571426,Male
23.8697378032466,0.2906756756756758,Male
25.37731051356594,0.3763432835820897,Female
23.052248144259572,0.29757142857142865,Male
25.995121969329478,0.3825675675675674,Female
36.565215044416234,1.0785882352941178,Female
29.312579999849547,0.8104950495049502,Male
27.993523453148676,0.3468217054263565,Male
31.314952370187942,0.26899328859060406,Male
30.58976528796796,0.5017796610169489,Male
21.12912744099838,0.3626589595375723,Male
24.187597188859872,0.24432038834951442,Male
28.847977976876646,0.44413333333333355,Male
37.236350701107305,1.39038961038961,Male
28.335495545135945,0.37589041095890424,Male
26.505249226541828,0.25648,Male
33.37582722331384,1.045373134328358,Male
27.069114087699436,0.37004566210045664,Male
29.975111720419907,0.3470949720670391,Female
22.369584335898693,0.3438834951456309,Female
26.85161594418597,0.2771428571428571,Male
24.508180254722106,0.3367808219178082,Female
27.65347811111901,0.3780405405405404,Male
26.200143398268906,0.26410071942446045,Male
30.818691747535265,0.40168224299065425,Female
14.51835762578773,0.2515023474178403,Female
31.433959715636725,0.638611111111111,Male
25.587529911221253,0.29544554455445526,Male
25.078173202289594,0.32745856353591146,Female
28.428471798478377,0.7843877551020408,Male
33.64756058436661,0.33668639053254446,Male
21.674196443680774,0.24336134453781536,Female
27.15562469062483,0.4349999999999999,Male
29.678089556167865,0.3234999999999999,Male
25.222312304498217,0.3039705882352942,Male
24.822999482076767,0.27290780141843973,Male
26.57404915235021,0.3133620689655172,Male
29.452817878381083,0.3609302325581395,Male
30.466734738275516,0.3346258503401361,Male
24.172332670341955,0.3278145695364239,Male
39.08167926362014,0.9897619047619046,Female
31.16716748254614,0.5210000000000001,Male
26.035691563846868,0.5599999999999997,Female
24.415434509320743,0.21455696202531635,Male
37.499194614293216,0.8781132075471697,Female
33.91814303923282,0.3727205882352942,Male
25.17300943540595,0.341139240506329,Male
24.70081556028985,0.30978102189781015,Male
24.661582437748518,0.37000000000000005,Female
25.94574775096141,0.2246534653465344,Male
29.37644812967724,1.2229347826086951,Male
37.99429495543121,0.3431884057971014,Male
29.092754711329597,0.414639175257732,Male
25.370371631653164,0.28015228426395944,Female
28.12208370943555,0.3841212121212123,Male
33.482745952184914,0.3617333333333338,Male
33.619058249325036,0.860533333333333,Female
25.549669208061214,0.24256097560975629,Male
22.547718620860334,0.2591780821917809,Female
21.26379558616763,0.35932098765432097,Female
31.545108668302376,0.4394300518134716,Male
26.060878651233956,0.48574074074074075,Female
25.45149282243421,0.6487012987012984,Female
24.331912903881662,0.39227272727272705,Female
25.456473384910968,0.24414634146341455,Male
29.28243548125154,0.8561904761904762,Male
26.624801483740825,0.6483898305084744,Male
24.209834952004226,0.397142857142857,Female
22.21320858021424,0.295655737704918,Male
32.06723688799937,0.47303999999999974,Female
29.950996668576067,0.23506849315068504,Male
28.10714648431247,1.0484146341463416,Male
23.549647732417323,0.2934020618556703,Male
25.573669045753487,0.6186999999999999,Female
27.213035514956356,0.5883333333333335,Male
23.250806228208027,0.4885496183206105,Female
31.5984697262802,0.9297029702970298,Female
24.346562483161815,0.2806756756756756,Male
31.05645548165327,0.3309638554216867,Male
24.609369335892566,0.2923622047244096,Female
23.91033497039633,0.2687857142857143,Male
27.76315367633462,0.3255696202531647,Female
32.36988145294487,0.27235023041474643,Male
28.417715002631677,0.8185106382978725,Male
28.457649180854062,0.3843119266055046,Female
19.106278148333317,0.3606741573033707,Male
23.642707020423707,0.34251851851851844,Female
37.38790904311533,0.6225396825396825,Male
25.674661452983496,0.3262962962962965,Female
18.835413017169678,0.3916129032258065,Female
22.001451812367105,0.3208588957055217,Male
20.63336577363414,0.35245714285714275,Female
26.740037081251536,0.28936305732484074,Female
27.888808261402744,0.24389105058365762,Male
29.236509600892678,0.2989032258064517,Female
25.80882626387297,0.21839622641509426,Male
24.069305773334445,0.49198113207547167,Female
26.58549498575644,0.30701612903225806,Male
23.690412169686727,0.276601941747573,Male
19.38649297935358,0.3206488549618321,Female
32.07492578720917,0.5710112359550562,Female
23.500936183678597,0.4840833333333336,Female
26.22801327795752,0.23182857142857147,Male
28.886436805968245,0.3807692307692309,Male
27.04989238290368,0.3878070175438597,Male
28.78743349619729,0.35448717948717956,Male
24.058606206150408,0.29224999999999973,Male
26.74867324092442,0.2786637931034483,Male
25.799392137997767,0.3604615384615385,Male
25.156759155430247,0.31369791666666663,Male
27.194237236646565,0.2754037267080745,Male
20.273365470944828,0.2454464285714286,Male
28.233315497678273,0.2737062937062937,Male
25.26601353204437,0.1928488372093023,Male
26.24891180016653,0.3569325153374232,Female
21.593386515436265,0.5584955752212389,Female
28.793148254454614,0.29326797385620906,Male
24.91226449126324,0.21368600682593875,Male
21.292946389681624,0.31736842105263147,Male
23.05488267150854,0.2691256830601092,Male
36.12088340302913,0.7664220183486238,Male
22.518382324514615,0.33521276595744653,Female
31.151781518282363,0.34559139784946225,Male
29.900287459475546,0.3531976744186045,Male
32.097845978614345,0.3915151515151513,Male
31.57948715848818,0.2420833333333334,Male
27.13695090428064,0.5399212598425194,Female
29.822572658726607,1.0584313725490198,Female
24.599219775824846,0.28346820809248563,Male
23.843195650369434,0.3138916256157636,Male
23.41812267975093,0.41452380952380935,Female
27.48507728230831,0.4955882352941175,Female
18.758437840899926,0.31033707865168536,Male
24.70131969015803,0.3424581005586591,Male
27.843760367357962,0.5896747967479676,Male
22.646152469340883,0.2754066985645933,Female
25.269012896885744,0.532828282828283,Male
41.2890491002299,0.44279411764705856,Male
20.11997223012006,0.3655128205128204,Male
27.330651620406538,0.2293034825870646,Male
27.947638247374762,0.21227091633466147,Male
26.317869325599585,0.6783999999999999,Male
31.49031954027927,1.2803389830508474,Male
29.750638857693033,0.41909090909090896,Female
27.710709321154205,0.4751200000000001,Female
25.32509379815782,0.2957281553398056,Male
24.006856384649637,0.38204379562043805,Male
29.103311920488245,0.42242424242424237,Female
19.843185095775386,0.49330645161290326,Female
27.924879210085713,0.3039010989010989,Female
24.400598598721118,0.3041525423728815,Male
26.536838833280424,0.5761068702290078,Female
32.23721025242275,0.5372413793103451,Female
27.515924107988248,0.7821052631578945,Male
26.146010581017812,0.283125,Female
28.04000381815914,0.27850931677018637,Male
24.76530168854579,-71562.20812206573,Female
27.16698097401412,0.27906976744186035,Male
24.956513751179017,0.17860215053763429,Male
26.866423934705608,0.3424590163934425,Female
22.473701734633345,0.3023188405797102,Female
25.340327231680153,0.3052808988764046,Male
25.06044039650598,0.36688622754490985,Female
25.42378665387684,0.2898654708520179,Male
28.543583101115466,0.2881159420289857,Female
28.129470770237063,0.2953623188405796,Female
32.743272741166955,0.485228758169935,Male
22.559505121457875,0.2982285714285714,Male
28.43625413644544,0.2944508670520229,Male
22.05561980053805,0.30225,Male
23.446438552688875,0.6355223880597015,Male
25.2008575001092,0.33968750000000014,Male
28.268950589591586,0.3973652694610777,Female
38.99848872092556,0.3869892473118279,Male
32.521829846198685,0.3471428571428572,Male
27.727429803162376,0.3835416666666665,Female
20.539854970771195,0.47309523809523796,Female
26.569889592191597,0.31762195121951187,Female
28.213856507493745,0.40458874458874483,Female
24.47008560721319,0.2912154696132598,Male
22.993556479210824,0.28382470119521896,Female
28.594824774805474,0.3988976377952756,Male
24.176708151651027,0.36278106508875746,Male
29.05152771448849,0.36974842767295596,Male
29.267820467924718,0.27284482758620676,Male
23.898431375452944,0.43761904761904774,Male
26.043485331834617,0.4194927536231884,Male
26.579387030734086,0.6019767441860465,Male
28.767421115629645,0.3904838709677421,Male
31.75235827982006,0.4101333333333331,Male
23.616161987843785,0.30942675159235666,Female
26.29992234406182,0.26348314606741585,Male
28.298241492197935,0.23533707865168532,Male
25.03149201564571,0.33111111111111097,Female
36.0605877823803,0.4417605633802814,Male
33.73571749796785,0.2494466403162054,Male
23.450466210899084,0.2922649572649573,Male
24.760233311472504,0.42465240641711227,Female
21.97477644273431,0.312238095238095,Male
24.087795222987857,0.3908379888268156,Female
35.084003867128956,1.1466,Female
26.932393390872218,0.8263953488372092,Male
27.608408000067428,0.33447154471544693,Male
31.910893079608172,0.23759036144578302,Male
29.358636523883785,0.5245283018867926,Male
21.895921840289056,0.37401459854014585,Male
23.534895539924047,0.2629333333333333,Male
25.17713168140673,0.5239423076923079,Male
34.41227402884435,1.0901724137931035,Male
27.46270713013622,0.3958219178082192,Male
26.316259718647046,0.3354098360655738,Male
23.912469070866294,1.1313043478260871,Male
26.955242223344932,0.35038043478260844,Male
30.238011225842225,0.30175824175824184,Female
22.13396538505066,0.2956830601092895,Female
27.41088437319543,0.2867555555555555,Male
24.201776596647644,0.3334146341463416,Female
32.461531520493565,0.3338255033557047,Male
28.858518137339434,0.29566473988439307,Male
26.771443952202812,0.4924264705882353,Female
15.584673845706813,0.25784810126582275,Female
30.70115637921566,0.8334693877551017,Male
23.12011957677547,0.25620879120879136,Male
26.71433778164324,0.3755970149253731,Female
28.914339109184276,0.6691791044776119,Male
27.661022502905777,0.3144796380090499,Male
21.482095915109657,0.28634259259259265,Female
27.364449214234227,0.46383333333333354,Male
28.228896403455167,0.3403378378378378,Male
25.029402129390878,0.35690476190476184,Male
29.28272589630089,0.3020304568527918,Male
28.06258793444155,0.3876146788990823,Male
32.676479370251336,0.3930075187969921,Male
35.437125782162234,0.41307317073170746,Male
21.21005199694084,0.33005747126436796,Male
36.36075788750819,0.9418518518518524,Female
31.42772514304525,0.5107547169811322,Male
22.65544734515083,0.5712195121951219,Female
24.77444468752365,0.24995145631067955,Male
35.1009781885689,0.8429347826086958,Female
34.446635870395816,0.40172093023255817,Male
33.90421926805599,0.36221311475409834,Male
23.258975147960097,0.32926136363636355,Male
24.55177717075912,0.38599999999999984,Female
26.813638599145,0.2496116504854366,Male
28.800955372207884,1.040806451612903,Male
35.851234283484786,0.3746818181818184,Male
33.245722091914146,0.5611224489795917,Male
22.919627063153225,0.251095890410959,Female
28.150261034268958,0.4054589371980676,Male
33.06925056041961,0.3520467836257309,Male
26.07143842620444,0.8095555555555559,Female
26.76002567038117,0.2634246575342466,Male
21.1173887983179,0.301090909090909,Female
24.44905827097336,0.37977142857142837,Female
29.88639622916332,0.4570303030303029,Male
27.09368029442863,0.5083206106870232,Female
24.926765804064203,0.6805681818181815,Female
